tradeDate,nav,change,changePercent
2022-09-01,14.65,-0.13,-0.87957
2022-08-31,14.78,,
2022-08-30,15.29,,
2022-08-29,15.32,-0.11,-0.7129
2022-08-28,15.43,0.02,0.12979
2022-08-25,15.41,0.05,0.32552
2022-08-24,15.36,0.05,0.32658
2022-08-23,15.31,,
2022-08-22,15.27,-0.14,-0.9085
2022-08-21,15.41,-0.1,-0.64475
2022-08-18,15.51,-0.02,-0.12878
2022-08-17,15.53,-0.1,-0.6398
2022-08-16,15.63,-0.03,-0.19157
2022-08-15,15.66,0.01,0.0639
2022-08-11,15.65,0.12,0.7727
2022-08-10,15.53,0.05,0.323
2022-08-09,15.48,0.0,0.0
2022-08-08,15.48,0.06,0.38911
2022-08-07,15.42,0.01,0.06489
2022-08-04,15.41,0.09,0.58747
2022-08-03,15.32,-0.01,-0.06523
2022-08-02,15.33,-0.02,-0.13029
2022-08-01,15.35,0.08,0.5239
2022-07-31,15.27,0.16,1.0589
2022-07-28,15.11,0.18,1.20563
2022-07-27,14.93,-0.01,-0.06693
2022-07-26,14.94,0.0,0.0
2022-07-25,14.94,0.07,0.47075
2022-07-24,14.87,0.12,0.81356
2022-07-21,14.75,0.14,0.95825
2022-07-20,14.61,0.12,0.82816
2022-07-19,14.49,0.0,0.0
2022-07-18,14.49,0.09,0.625
2022-07-17,14.4,-0.05,-0.34602
2022-07-14,14.45,-0.12,-0.82361
2022-07-13,14.57,-0.13,-0.88435
2022-07-12,14.7,-0.12,-0.80972
2022-07-11,14.82,-0.07,-0.47011
2022-07-10,14.89,-0.06,-0.40134
2022-07-07,14.95,-0.04,-0.26684
2022-07-06,14.99,-0.08,-0.53086
2022-07-05,15.07,-0.07,-0.46235
2022-07-04,15.14,0.02,0.13228
2022-07-03,15.12,0.11,0.73284
2022-06-30,15.01,-0.05,-0.33201
2022-06-29,15.06,-0.1,-0.65963
2022-06-28,15.16,-0.12,-0.78534
2022-06-27,15.28,-0.03,-0.19595
2022-06-26,15.31,-0.02,-0.13046
2022-06-23,15.33,0.0,0.0
2022-06-21,15.33,-0.02,-0.13029
2022-06-20,15.35,-0.01,-0.0651
2022-06-19,15.36,0.0,0.0
2022-06-16,15.36,-0.05,-0.32446
2022-06-15,15.41,0.03,0.19506
2022-06-14,15.38,-0.08,-0.51746
2022-06-13,15.46,-0.36,-2.2756
2022-06-12,15.82,-0.15,-0.93926
2022-06-09,15.97,-0.12,-0.7458
2022-06-08,16.09,-0.04,-0.24799
2022-06-07,16.13,-0.03,-0.18564
2022-06-06,16.16,-0.05,-0.30845
2022-06-02,16.21,0.01,0.06173
2022-06-01,16.2,-0.04,-0.24631
2022-05-31,16.24,-0.04,-0.2457
2022-05-30,16.28,0.01,0.06146
2022-05-29,16.27,0.09,0.55624
2022-05-26,16.18,0.22,1.37845
2022-05-24,15.96,0.04,0.25126
2022-05-23,15.92,0.04,0.25189
2022-05-22,15.88,0.07,0.44276
2022-05-19,15.81,-0.05,-0.31526
2022-05-18,15.86,-0.03,-0.1888
2022-05-17,15.89,-0.02,-0.12571
2022-05-16,15.91,-0.02,-0.12555
2022-05-15,15.93,0.0,0.0
2022-05-12,15.93,-0.04,-0.25047
2022-05-11,15.97,0.04,0.2511
2022-05-10,15.93,0.0,0.0
2022-05-09,15.93,-0.27,-1.66667
2022-05-05,16.2,-0.03,-0.18484
2022-05-04,16.23,0.06,0.37106
2022-05-03,16.17,-0.05,-0.30826
2022-05-02,16.22,-0.1,-0.61275
2022-05-01,16.32,-0.08,-0.4878
2022-04-28,16.4,-0.03,-0.18259
2022-04-27,16.43,-0.06,-0.36386
2022-04-26,16.49,0.01,0.06068
2022-04-25,16.48,-0.07,-0.42296
2022-04-24,16.55,-0.1,-0.6006
2022-04-21,16.65,-0.04,-0.23966
2022-04-20,16.69,0.0,0.0
2022-04-19,16.69,-0.06,-0.35821
2022-04-18,16.75,-0.06,-0.35693
2022-04-13,16.81,0.0,0.0
2022-04-12,16.81,-0.07,-0.41469
2022-04-11,16.88,-0.16,-0.93897
2022-04-10,17.04,-0.08,-0.46729
2022-04-07,17.12,-0.05,-0.29121
2022-04-06,17.17,-0.07,-0.40603
2022-04-05,17.24,-0.08,-0.46189
2022-04-04,17.32,0.1,0.58072
2022-04-03,17.22,0.01,0.05811
2022-03-31,17.21,0.05,0.29138
2022-03-30,17.16,0.12,0.70423
2022-03-29,17.04,0.18,1.06762
2022-03-28,16.86,0.03,0.17825
2022-03-27,16.83,0.0,0.0
2022-03-24,16.83,-0.01,-0.05938
2022-03-23,16.84,0.01,0.05942
2022-03-22,16.83,-0.09,-0.53191
2022-03-21,16.92,-0.03,-0.17699
2022-03-20,16.95,0.07,0.41469
2022-03-17,16.88,0.18,1.07784
2022-03-16,16.7,0.18,1.08959
2022-03-15,16.52,-0.04,-0.24155
2022-03-14,16.56,-0.09,-0.54054
2022-03-13,16.65,0.02,0.12026
2022-03-10,16.63,0.03,0.18072
2022-03-09,16.6,0.15,0.91185
2022-03-08,16.45,-0.05,-0.30303
2022-03-07,16.5,-0.25,-1.49254
2022-03-06,16.75,-0.26,-1.52851
2022-03-03,17.01,-0.15,-0.87413
2022-03-02,17.16,-0.15,-0.86655
2022-03-01,17.31,-0.18,-1.02916
2022-02-28,17.49,-0.81,-4.42623
2022-02-27,18.3,0.08,0.43908
2022-02-24,18.22,-0.63,-3.34218
2022-02-23,18.85,-0.17,-0.8938
2022-02-22,19.02,-0.11,-0.57501
2022-02-21,19.13,-0.08,-0.41645
2022-02-20,19.21,0.0,0.0
2022-02-17,19.21,-0.06,-0.31136
2022-02-16,19.27,0.06,0.31234
2022-02-15,19.21,0.03,0.15641
2022-02-14,19.18,-0.18,-0.92975
2022-02-13,19.36,-0.06,-0.30896
2022-02-10,19.42,-0.03,-0.15424
2022-02-09,19.45,0.04,0.20608
2022-02-08,19.41,-0.05,-0.25694
2022-02-07,19.46,-0.07,-0.35842
2022-02-06,19.53,-0.1,-0.50942
2022-02-03,19.63,-0.03,-0.15259
2022-02-02,19.66,0.07,0.35733
2022-02-01,19.59,0.01,0.05107
2022-01-31,19.58,0.01,0.0511
2022-01-30,19.57,0.01,0.05112
2022-01-27,19.56,0.01,0.05115
2022-01-26,19.55,0.03,0.15369
2022-01-25,19.52,-0.02,-0.10235
2022-01-24,19.54,-0.1,-0.50916
2022-01-23,19.64,0.1,0.51177
2022-01-20,19.54,0.04,0.20513
2022-01-19,19.5,0.12,0.6192
2022-01-18,19.38,-0.13,-0.66632
2022-01-17,19.51,-0.09,-0.45918
2022-01-16,19.6,-0.14,-0.70922
2022-01-13,19.74,-0.06,-0.30303
2022-01-12,19.8,-0.02,-0.10091
2022-01-11,19.82,-0.03,-0.15113
2022-01-10,19.85,-0.09,-0.45135
2022-01-09,19.94,-0.05,-0.25013
2022-01-06,19.99,-0.16,-0.79404
2022-01-05,20.15,-0.08,-0.39545
2022-01-04,20.23,-0.04,-0.19734
2022-01-03,20.27,-0.01,-0.04931
2021-12-30,20.28,0.02,0.09872
2021-12-29,20.26,0.01,0.04938
2021-12-28,20.25,0.04,0.19792
2021-12-22,20.21,0.01,0.0495
2021-12-21,20.2,-0.02,-0.09891
2021-12-20,20.22,-0.07,-0.345
2021-12-19,20.29,-0.01,-0.04926
2021-12-16,20.3,0.01,0.04929
2021-12-15,20.29,-0.06,-0.29484
2021-12-14,20.35,-0.01,-0.04912
2021-12-13,20.36,0.0,0.0
2021-12-12,20.36,0.01,0.04914
2021-12-09,20.35,0.02,0.09838
2021-12-08,20.33,0.04,0.19714
2021-12-07,20.29,0.08,0.39584
2021-12-06,20.21,0.0,0.0
2021-12-05,20.21,0.06,0.29777
2021-12-02,20.15,0.05,0.24876
2021-12-01,20.1,0.06,0.2994
2021-11-30,20.04,0.0,0.0
2021-11-29,20.04,-0.07,-0.34809
2021-11-28,20.11,-0.1,-0.4948
2021-11-25,20.21,-0.01,-0.04946
2021-11-24,20.22,-0.02,-0.09881
